created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-06-01 08:00:00 UTC,591.94,178.00,18.49,1.85,0.56,0.16,2.30,3.75
2020-06-01 09:00:00 UTC,609.45,184.12,18.55,1.70,0.60,0.15,2.42,3.86
2020-06-01 10:00:00 UTC,1156.03,351.16,43.30,5.27,1.79,0.74,5.74,9.53
2020-06-01 11:00:00 UTC,1880.25,575.03,75.47,8.04,2.18,0.92,10.02,16.13
2020-06-01 12:00:00 UTC,1032.73,314.49,37.47,4.22,1.26,0.44,5.12,8.20
2020-06-01 13:00:00 UTC,596.36,179.89,16.97,1.76,0.72,0.30,2.42,3.88
2020-06-01 14:00:00 UTC,514.35,155.17,14.92,1.28,0.50,0.16,1.84,2.99
2020-06-01 15:00:00 UTC,495.64,149.64,14.17,1.40,0.54,0.16,1.83,2.96
2020-06-01 16:00:00 UTC,524.13,157.94,14.96,1.41,0.66,0.36,2.01,3.27
2020-06-01 17:00:00 UTC,505.68,152.59,16.60,2.28,0.90,0.46,1.78,3.38
2020-06-01 18:00:00 UTC,500.31,151.12,15.23,1.45,0.54,0.17,1.87,3.09
2020-06-01 19:00:00 UTC,762.70,231.92,25.49,2.64,0.80,0.26,3.44,5.44
2020-06-01 20:00:00 UTC,896.66,274.07,31.06,2.64,0.84,0.27,4.34,6.64
2020-06-01 21:00:00 UTC,1081.36,329.25,37.55,3.94,1.28,0.44,5.40,8.40
2020-06-01 22:00:00 UTC,937.50,286.05,31.84,2.76,0.91,0.31,4.53,6.88
2020-06-01 23:00:00 UTC,752.07,228.08,23.93,2.42,0.63,0.31,3.34,5.20,
2020-06-01 00:00:00 UTC,452.64,136.59,16.19,1.62,0.60,0.24,1.57,2.90
2020-06-01 01:00:00 UTC,416.42,125.94,13.85,1.22,0.30,0.09,1.41,2.42
2020-06-01 02:00:00 UTC,399.45,121.21,14.98,1.25,0.57,0.23,1.19,2.36
2020-06-01 03:00:00 UTC,418.78,127.43,15.07,1.47,0.63,0.33,1.36,2.67
2020-06-01 04:00:00 UTC,518.63,157.40,19.59,2.26,0.74,0.22,1.92,3.57
2020-06-01 05:00:00 UTC,471.27,142.70,15.54,1.62,0.46,0.24,1.59,2.83
2020-06-01 06:00:00 UTC,479.75,145.31,17.42,1.66,0.50,0.22,1.81,3.15
2020-06-01 07:00:00 UTC,553.72,166.89,18.85,1.93,0.81,0.29,2.13,3.68
2020-06-01 08:00:00 UTC,591.94,178.00,18.49,1.85,0.56,0.16,2.30,3.75
2020-06-01 09:00:00 UTC,609.45,184.12,18.55,1.70,0.60,0.15,2.42,3.86
2020-06-01 10:00:00 UTC,1156.03,351.16,43.30,5.27,1.79,0.74,5.74,9.53
2020-06-01 11:00:00 UTC,1880.25,575.03,75.47,8.04,2.18,0.92,10.02,16.13
2020-06-01 12:00:00 UTC,1032.73,314.49,37.47,4.22,1.26,0.44,5.12,8.20
2020-06-01 13:00:00 UTC,596.36,179.89,16.97,1.76,0.72,0.30,2.42,3.88
2020-06-01 14:00:00 UTC,514.35,155.17,14.92,1.28,0.50,0.16,1.84,2.99
2020-06-01 15:00:00 UTC,495.64,149.64,14.17,1.40,0.54,0.16,1.83,2.96
2020-06-01 16:00:00 UTC,524.13,157.94,14.96,1.41,0.66,0.36,2.01,3.27
2020-06-01 17:00:00 UTC,505.68,152.59,16.60,2.28,0.90,0.46,1.78,3.38
2020-06-01 18:00:00 UTC,500.31,151.12,15.23,1.45,0.54,0.17,1.87,3.09
2020-06-01 19:00:00 UTC,762.70,231.92,25.49,2.64,0.80,0.26,3.44,5.44
2020-06-01 20:00:00 UTC,896.66,274.07,31.06,2.64,0.84,0.27,4.34,6.64
2020-06-01 21:00:00 UTC,1081.36,329.25,37.55,3.94,1.28,0.44,5.40,8.40
2020-06-01 22:00:00 UTC,937.50,286.05,31.84,2.76,0.91,0.31,4.53,6.88
2020-06-01 23:00:00 UTC,752.07,228.08,23.93,2.42,0.63,0.31,3.34,5.20
2020-06-02 00:00:00 UTC,712.65,215.88,22.37,1.98,0.70,0.23,3.07,4.78
2020-06-02 01:00:00 UTC,833.17,252.84,25.14,2.08,0.65,0.17,3.90,5.69
2020-06-02 02:00:00 UTC,1000.88,303.66,32.17,2.97,0.97,0.41,4.90,7.35
2020-06-02 03:00:00 UTC,1164.26,354.47,39.81,3.91,1.35,0.52,5.90,9.07
2020-06-02 04:00:00 UTC,1079.42,328.65,39.71,4.61,1.74,0.65,5.24,8.67
2020-06-02 05:00:00 UTC,1048.51,317.73,34.43,3.18,0.86,0.28,5.11,7.67
2020-06-02 06:00:00 UTC,1096.74,332.32,37.40,3.69,1.18,0.46,5.41,8.38
2020-06-02 07:00:00 UTC,1211.71,368.61,41.33,4.14,1.35,0.58,6.09,9.42
2020-06-02 08:00:00 UTC,1173.13,355.91,38.19,3.71,1.36,0.64,5.78,8.89
2020-06-02 09:00:00 UTC,1173.53,355.41,37.20,3.83,1.13,0.59,5.78,8.74
2020-06-02 10:00:00 UTC,1130.30,342.19,34.73,3.14,1.23,0.43,5.55,8.24
2020-06-02 11:00:00 UTC,1043.03,315.44,32.07,3.18,0.89,0.32,4.99,7.46
2020-06-02 12:00:00 UTC,913.65,274.60,26.40,2.07,0.74,0.31,4.14,6.12
2020-06-02 13:00:00 UTC,864.55,260.80,24.05,2.10,0.71,0.28,3.89,5.69
2020-06-02 14:00:00 UTC,837.39,252.86,26.00,2.54,0.93,0.42,3.82,5.97
2020-06-02 15:00:00 UTC,765.68,230.58,22.89,2.45,1.08,0.46,3.39,5.36
2020-06-02 16:00:00 UTC,727.74,219.34,22.24,2.09,0.58,0.25,3.05,4.74
2020-06-02 17:00:00 UTC,791.19,239.36,26.76,3.61,1.47,0.74,3.41,6.03
2020-06-02 18:00:00 UTC,864.63,260.64,26.95,2.86,0.99,0.38,4.01,6.19
2020-06-02 19:00:00 UTC,1052.09,317.34,32.49,3.15,0.98,0.33,5.13,7.60
2020-06-02 20:00:00 UTC,1013.87,305.45,31.52,3.07,0.87,0.35,4.86,7.34
2020-06-02 21:00:00 UTC,995.47,301.50,31.81,3.20,1.11,0.47,4.72,7.25
2020-06-02 22:00:00 UTC,876.17,267.08,29.00,2.77,0.80,0.39,4.20,6.43
2020-06-02 23:00:00 UTC,806.52,245.06,25.52,2.29,0.75,0.30,3.63,5.58,
2020-06-02 00:00:00 UTC,712.65,215.88,22.37,1.98,0.70,0.23,3.07,4.78
2020-06-02 01:00:00 UTC,833.17,252.84,25.14,2.08,0.65,0.17,3.90,5.69
2020-06-02 02:00:00 UTC,1000.88,303.66,32.17,2.97,0.97,0.41,4.90,7.35
2020-06-02 03:00:00 UTC,1164.26,354.47,39.81,3.91,1.35,0.52,5.90,9.07
2020-06-02 04:00:00 UTC,1079.42,328.65,39.71,4.61,1.74,0.65,5.24,8.67
2020-06-02 05:00:00 UTC,1048.51,317.73,34.43,3.18,0.86,0.28,5.11,7.67
2020-06-02 06:00:00 UTC,1096.74,332.32,37.40,3.69,1.18,0.46,5.41,8.38
2020-06-02 07:00:00 UTC,1211.71,368.61,41.33,4.14,1.35,0.58,6.09,9.42
2020-06-02 08:00:00 UTC,1173.13,355.91,38.19,3.71,1.36,0.64,5.78,8.89
2020-06-02 09:00:00 UTC,1173.53,355.41,37.20,3.83,1.13,0.59,5.78,8.74
2020-06-02 10:00:00 UTC,1130.30,342.19,34.73,3.14,1.23,0.43,5.55,8.24
2020-06-02 11:00:00 UTC,1043.03,315.44,32.07,3.18,0.89,0.32,4.99,7.46
2020-06-02 12:00:00 UTC,913.65,274.60,26.40,2.07,0.74,0.31,4.14,6.12
2020-06-02 13:00:00 UTC,864.55,260.80,24.05,2.10,0.71,0.28,3.89,5.69
2020-06-02 14:00:00 UTC,837.39,252.86,26.00,2.54,0.93,0.42,3.82,5.97
2020-06-02 15:00:00 UTC,765.68,230.58,22.89,2.45,1.08,0.46,3.39,5.36
2020-06-02 16:00:00 UTC,727.74,219.34,22.24,2.09,0.58,0.25,3.05,4.74
2020-06-02 17:00:00 UTC,791.19,239.36,26.76,3.61,1.47,0.74,3.41,6.03
2020-06-02 18:00:00 UTC,864.63,260.64,26.95,2.86,0.99,0.38,4.01,6.19
2020-06-02 19:00:00 UTC,1052.09,317.34,32.49,3.15,0.98,0.33,5.13,7.60
2020-06-02 20:00:00 UTC,1013.87,305.45,31.52,3.07,0.87,0.35,4.86,7.34
2020-06-02 21:00:00 UTC,995.47,301.50,31.81,3.20,1.11,0.47,4.72,7.25
2020-06-02 22:00:00 UTC,876.17,267.08,29.00,2.77,0.80,0.39,4.20,6.43
2020-06-02 23:00:00 UTC,806.52,245.06,25.52,2.29,0.75,0.30,3.63,5.58
2020-06-03 00:00:00 UTC,786.93,239.08,23.58,2.48,0.89,0.37,3.54,5.46
2020-06-03 01:00:00 UTC,774.85,233.92,23.43,1.85,0.62,0.21,3.51,5.17
2020-06-03 02:00:00 UTC,741.40,224.08,23.14,2.08,0.67,0.21,3.25,4.96
2020-06-03 03:00:00 UTC,798.33,241.61,25.78,2.18,0.66,0.29,3.62,5.50
2020-06-03 04:00:00 UTC,943.55,285.65,32.35,3.36,1.46,0.59,4.39,7.14
2020-06-03 05:00:00 UTC,946.72,287.77,29.96,2.50,0.84,0.29,4.51,6.73
2020-06-03 06:00:00 UTC,879.66,266.43,28.73,2.86,1.04,0.45,4.04,6.38
2020-06-03 07:00:00 UTC,807.01,243.51,25.92,2.31,0.96,0.50,3.66,5.71
2020-06-03 08:00:00 UTC,747.20,224.73,22.00,2.23,0.78,0.33,3.19,4.95
2020-06-03 09:00:00 UTC,799.54,240.08,24.43,2.20,0.65,0.27,3.56,5.38
2020-06-03 10:00:00 UTC,882.37,265.83,25.28,2.19,0.66,0.30,4.03,5.92
2020-06-03 11:00:00 UTC,822.86,249.56,25.47,2.64,1.04,0.43,3.65,5.81
2020-06-03 12:00:00 UTC,1157.75,351.09,34.88,2.99,0.88,0.29,5.85,8.37
2020-06-03 13:00:00 UTC,1113.40,336.93,31.68,2.79,0.92,0.40,5.39,7.77
2020-06-03 14:00:00 UTC,1147.64,345.28,32.50,2.89,0.83,0.32,5.68,8.05
2020-06-03 15:00:00 UTC,1166.54,351.88,34.73,3.06,1.05,0.41,5.83,8.42
2020-06-03 16:00:00 UTC,1102.51,333.10,32.20,2.81,0.98,0.43,5.25,7.70
2020-06-03 17:00:00 UTC,899.99,270.60,26.02,2.66,1.08,0.51,4.19,6.39
2020-06-03 18:00:00 UTC,808.58,243.31,23.96,2.28,0.80,0.33,3.56,5.44
2020-06-03 19:00:00 UTC,589.52,178.73,17.93,1.58,0.54,0.21,2.36,3.73
2020-06-03 20:00:00 UTC,806.38,243.97,23.76,1.92,0.69,0.17,3.67,5.43
2020-06-03 21:00:00 UTC,765.58,231.58,21.98,1.85,0.61,0.11,3.41,4.99
2020-06-03 22:00:00 UTC,718.00,216.70,20.69,1.37,0.42,0.17,3.15,4.55
2020-06-03 23:00:00 UTC,746.52,226.14,24.57,2.07,0.72,0.26,3.25,5.11,
2020-06-03 00:00:00 UTC,786.93,239.08,23.58,2.48,0.89,0.37,3.54,5.46
2020-06-03 01:00:00 UTC,774.85,233.92,23.43,1.85,0.62,0.21,3.51,5.17
2020-06-03 02:00:00 UTC,741.40,224.08,23.14,2.08,0.67,0.21,3.25,4.96
2020-06-03 03:00:00 UTC,798.33,241.61,25.78,2.18,0.66,0.29,3.62,5.50
2020-06-03 04:00:00 UTC,943.55,285.65,32.35,3.36,1.46,0.59,4.39,7.14
2020-06-03 05:00:00 UTC,946.72,287.77,29.96,2.50,0.84,0.29,4.51,6.73
2020-06-03 06:00:00 UTC,879.66,266.43,28.73,2.86,1.04,0.45,4.04,6.38
2020-06-03 07:00:00 UTC,807.01,243.51,25.92,2.31,0.96,0.50,3.66,5.71
2020-06-03 08:00:00 UTC,747.20,224.73,22.00,2.23,0.78,0.33,3.19,4.95
2020-06-03 09:00:00 UTC,799.54,240.08,24.43,2.20,0.65,0.27,3.56,5.38
2020-06-03 10:00:00 UTC,882.37,265.83,25.28,2.19,0.66,0.30,4.03,5.92
2020-06-03 11:00:00 UTC,822.86,249.56,25.47,2.64,1.04,0.43,3.65,5.81
2020-06-03 12:00:00 UTC,1157.75,351.09,34.88,2.99,0.88,0.29,5.85,8.37
2020-06-03 13:00:00 UTC,1113.40,336.93,31.68,2.79,0.92,0.40,5.39,7.77
2020-06-03 14:00:00 UTC,1147.64,345.28,32.50,2.89,0.83,0.32,5.68,8.05
2020-06-03 15:00:00 UTC,1166.54,351.88,34.73,3.06,1.05,0.41,5.83,8.42
2020-06-03 16:00:00 UTC,1102.51,333.10,32.20,2.81,0.98,0.43,5.25,7.70
2020-06-03 17:00:00 UTC,899.99,270.60,26.02,2.66,1.08,0.51,4.19,6.39
2020-06-03 18:00:00 UTC,808.58,243.31,23.96,2.28,0.80,0.33,3.56,5.44
2020-06-03 19:00:00 UTC,589.52,178.73,17.93,1.58,0.54,0.21,2.36,3.73
2020-06-03 20:00:00 UTC,806.38,243.97,23.76,1.92,0.69,0.17,3.67,5.43
2020-06-03 21:00:00 UTC,765.58,231.58,21.98,1.85,0.61,0.11,3.41,4.99
2020-06-03 22:00:00 UTC,718.00,216.70,20.69,1.37,0.42,0.17,3.15,4.55
2020-06-03 23:00:00 UTC,746.52,226.14,24.57,2.07,0.72,0.26,3.25,5.11
2020-06-04 00:00:00 UTC,707.27,214.72,23.58,2.20,0.75,0.21,3.05,4.89
2020-06-04 01:00:00 UTC,632.50,191.17,19.66,1.88,0.67,0.23,2.66,4.21
2020-06-04 02:00:00 UTC,636.96,193.17,20.94,2.34,0.80,0.33,2.66,4.46
2020-06-04 03:00:00 UTC,757.05,231.38,27.31,3.65,1.24,0.41,3.36,5.93
2020-06-04 04:00:00 UTC,1036.52,314.54,40.77,4.87,1.72,0.72,5.02,8.66
2020-06-04 05:00:00 UTC,1018.14,310.57,37.76,4.25,1.43,0.44,4.94,8.16
2020-06-04 06:00:00 UTC,1283.02,391.46,46.95,4.61,1.41,0.45,6.64,10.34
2020-06-04 07:00:00 UTC,1552.85,474.72,58.15,6.28,1.69,0.62,8.24,12.90
2020-06-04 08:00:00 UTC,1774.26,544.12,68.61,6.58,2.04,0.66,9.73,15.02
2020-06-04 09:00:00 UTC,1666.11,509.75,62.69,5.53,1.56,0.56,9.00,13.69
2020-06-04 10:00:00 UTC,1488.34,454.53,56.42,5.13,1.45,0.41,8.00,12.13
2020-06-04 11:00:00 UTC,1450.97,443.71,56.57,4.60,1.32,0.31,7.74,11.74
2020-06-04 12:00:00 UTC,929.55,284.31,34.94,3.66,1.10,0.46,4.57,7.36
2020-06-04 13:00:00 UTC,713.17,217.44,28.22,3.19,1.19,0.41,3.16,5.64
2020-06-04 14:00:00 UTC,5825.71,2023.84,342.76,27.66,5.87,1.86,27.86,46.11
2020-06-04 15:00:00 UTC,1307.07,400.30,52.40,5.50,1.38,0.55,6.53,10.85
2020-06-04 16:00:00 UTC,1704.56,519.97,64.82,6.80,1.99,0.77,8.57,14.23
2020-06-04 17:00:00 UTC,796.94,241.72,29.86,3.25,0.74,0.21,3.66,5.97
2020-06-04 18:00:00 UTC,525.10,160.28,20.07,2.11,0.73,0.32,2.06,3.74
2020-06-04 19:00:00 UTC,651.41,199.24,25.69,2.70,0.86,0.31,2.76,4.88
2020-06-04 20:00:00 UTC,699.95,213.94,28.11,2.76,1.02,0.34,3.04,5.32
2020-06-04 21:00:00 UTC,662.16,202.15,25.60,2.64,0.76,0.24,2.92,4.92
2020-06-04 22:00:00 UTC,590.84,179.79,22.96,2.21,0.61,0.20,2.37,4.19
2020-06-04 23:00:00 UTC,534.96,161.84,20.46,1.76,0.42,0.14,2.09,3.64,
2020-06-04 00:00:00 UTC,707.27,214.72,23.58,2.20,0.75,0.21,3.05,4.89
2020-06-04 01:00:00 UTC,632.50,191.17,19.66,1.88,0.67,0.23,2.66,4.21
2020-06-04 02:00:00 UTC,636.96,193.17,20.94,2.34,0.80,0.33,2.66,4.46
2020-06-04 03:00:00 UTC,757.05,231.38,27.31,3.65,1.24,0.41,3.36,5.93
2020-06-04 04:00:00 UTC,1036.52,314.54,40.77,4.87,1.72,0.72,5.02,8.66
2020-06-04 05:00:00 UTC,1018.14,310.57,37.76,4.25,1.43,0.44,4.94,8.16
2020-06-04 06:00:00 UTC,1283.02,391.46,46.95,4.61,1.41,0.45,6.64,10.34
2020-06-04 07:00:00 UTC,1552.85,474.72,58.15,6.28,1.69,0.62,8.24,12.90
2020-06-04 08:00:00 UTC,1774.26,544.12,68.61,6.58,2.04,0.66,9.73,15.02
2020-06-04 09:00:00 UTC,1666.11,509.75,62.69,5.53,1.56,0.56,9.00,13.69
2020-06-04 10:00:00 UTC,1488.34,454.53,56.42,5.13,1.45,0.41,8.00,12.13
2020-06-04 11:00:00 UTC,1450.97,443.71,56.57,4.60,1.32,0.31,7.74,11.74
2020-06-04 12:00:00 UTC,929.55,284.31,34.94,3.66,1.10,0.46,4.57,7.36
2020-06-04 13:00:00 UTC,713.17,217.44,28.22,3.19,1.19,0.41,3.16,5.64
2020-06-04 14:00:00 UTC,5825.71,2023.84,342.76,27.66,5.87,1.86,27.86,46.11
2020-06-04 15:00:00 UTC,1307.07,400.30,52.40,5.50,1.38,0.55,6.53,10.85
2020-06-04 16:00:00 UTC,1704.56,519.97,64.82,6.80,1.99,0.77,8.57,14.23
2020-06-04 17:00:00 UTC,796.94,241.72,29.86,3.25,0.74,0.21,3.66,5.97
2020-06-04 18:00:00 UTC,525.10,160.28,20.07,2.11,0.73,0.32,2.06,3.74
2020-06-04 19:00:00 UTC,651.41,199.24,25.69,2.70,0.86,0.31,2.76,4.88
2020-06-04 20:00:00 UTC,699.95,213.94,28.11,2.76,1.02,0.34,3.04,5.32
2020-06-04 21:00:00 UTC,662.16,202.15,25.60,2.64,0.76,0.24,2.92,4.92
2020-06-04 22:00:00 UTC,590.84,179.79,22.96,2.21,0.61,0.20,2.37,4.19
2020-06-04 23:00:00 UTC,534.96,161.84,20.46,1.76,0.42,0.14,2.09,3.64
2020-06-05 00:00:00 UTC,496.83,150.60,18.85,1.85,0.61,0.21,1.94,3.42
2020-06-05 01:00:00 UTC,480.67,146.06,18.00,1.78,0.61,0.23,1.75,3.17
2020-06-05 02:00:00 UTC,466.98,141.55,17.65,1.94,0.57,0.23,1.71,3.18
2020-06-05 03:00:00 UTC,531.09,162.61,22.02,3.02,1.12,0.49,2.02,4.19
2020-06-05 04:00:00 UTC,531.44,161.51,23.98,3.64,1.65,0.66,1.92,4.55
2020-06-05 05:00:00 UTC,440.96,133.88,17.52,2.35,0.91,0.47,1.46,3.18
2020-06-05 06:00:00 UTC,382.46,115.87,14.83,1.63,0.50,0.19,1.18,2.42
2020-06-05 07:00:00 UTC,340.41,102.88,11.81,1.14,0.37,0.14,0.95,1.83
2020-06-05 08:00:00 UTC,263.93,80.03,9.52,0.80,0.27,0.12,0.60,1.27
2020-06-05 09:00:00 UTC,218.42,66.11,7.78,0.81,0.25,0.06,0.27,0.91
2020-06-05 10:00:00 UTC,268.39,81.91,9.91,0.82,0.34,0.11,0.63,1.33
2020-06-05 11:00:00 UTC,354.80,107.89,13.42,1.10,0.39,0.11,0.96,1.95
2020-06-05 12:00:00 UTC,372.63,112.94,14.76,1.49,0.54,0.16,1.03,2.27
2020-06-05 13:00:00 UTC,325.81,98.89,12.57,1.60,0.51,0.20,0.87,1.97
2020-06-05 14:00:00 UTC,310.87,94.12,13.19,1.69,0.75,0.35,0.77,2.02
2020-06-05 15:00:00 UTC,358.17,109.36,19.10,3.33,1.33,0.53,0.96,3.04
2020-06-05 16:00:00 UTC,348.02,106.22,16.80,2.14,0.76,0.33,0.88,2.47
2020-06-05 17:00:00 UTC,353.68,107.14,15.22,2.14,0.74,0.27,0.92,2.41
2020-06-05 18:00:00 UTC,415.32,127.04,17.10,2.07,0.70,0.34,1.39,2.96
2020-06-05 19:00:00 UTC,425.15,130.27,17.68,1.89,0.66,0.19,1.27,2.74
2020-06-05 20:00:00 UTC,425.07,130.43,18.25,1.95,0.70,0.34,1.40,2.98
2020-06-05 21:00:00 UTC,419.46,128.37,17.58,1.73,0.66,0.19,1.34,2.78
2020-06-05 22:00:00 UTC,403.31,123.30,16.54,1.66,0.48,0.17,1.31,2.67
2020-06-05 23:00:00 UTC,389.16,118.61,16.37,1.93,0.77,0.27,1.19,2.68,
2020-06-05 00:00:00 UTC,496.83,150.60,18.85,1.85,0.61,0.21,1.94,3.42
2020-06-05 01:00:00 UTC,480.67,146.06,18.00,1.78,0.61,0.23,1.75,3.17
2020-06-05 02:00:00 UTC,466.98,141.55,17.65,1.94,0.57,0.23,1.71,3.18
2020-06-05 03:00:00 UTC,531.09,162.61,22.02,3.02,1.12,0.49,2.02,4.19
2020-06-05 04:00:00 UTC,531.44,161.51,23.98,3.64,1.65,0.66,1.92,4.55
2020-06-05 05:00:00 UTC,440.96,133.88,17.52,2.35,0.91,0.47,1.46,3.18
2020-06-05 06:00:00 UTC,382.46,115.87,14.83,1.63,0.50,0.19,1.18,2.42
2020-06-05 07:00:00 UTC,340.41,102.88,11.81,1.14,0.37,0.14,0.95,1.83
2020-06-05 08:00:00 UTC,263.93,80.03,9.52,0.80,0.27,0.12,0.60,1.27
2020-06-05 09:00:00 UTC,218.42,66.11,7.78,0.81,0.25,0.06,0.27,0.91
2020-06-05 10:00:00 UTC,268.39,81.91,9.91,0.82,0.34,0.11,0.63,1.33
2020-06-05 11:00:00 UTC,354.80,107.89,13.42,1.10,0.39,0.11,0.96,1.95
2020-06-05 12:00:00 UTC,372.63,112.94,14.76,1.49,0.54,0.16,1.03,2.27
2020-06-05 13:00:00 UTC,325.81,98.89,12.57,1.60,0.51,0.20,0.87,1.97
2020-06-05 14:00:00 UTC,310.87,94.12,13.19,1.69,0.75,0.35,0.77,2.02
2020-06-05 15:00:00 UTC,358.17,109.36,19.10,3.33,1.33,0.53,0.96,3.04
2020-06-05 16:00:00 UTC,348.02,106.22,16.80,2.14,0.76,0.33,0.88,2.47
2020-06-05 17:00:00 UTC,353.68,107.14,15.22,2.14,0.74,0.27,0.92,2.41
2020-06-05 18:00:00 UTC,415.32,127.04,17.10,2.07,0.70,0.34,1.39,2.96
2020-06-05 19:00:00 UTC,425.15,130.27,17.68,1.89,0.66,0.19,1.27,2.74
2020-06-05 20:00:00 UTC,425.07,130.43,18.25,1.95,0.70,0.34,1.40,2.98
2020-06-05 21:00:00 UTC,419.46,128.37,17.58,1.73,0.66,0.19,1.34,2.78
2020-06-05 22:00:00 UTC,403.31,123.30,16.54,1.66,0.48,0.17,1.31,2.67
2020-06-05 23:00:00 UTC,389.16,118.61,16.37,1.93,0.77,0.27,1.19,2.68
2020-06-06 00:00:00 UTC,337.75,103.11,14.90,1.78,0.64,0.23,0.92,2.24
2020-06-06 01:00:00 UTC,285.89,87.65,11.62,1.23,0.47,0.22,0.61,1.51
2020-06-06 02:00:00 UTC,266.40,80.86,10.98,1.26,0.52,0.28,0.56,1.48
2020-06-06 03:00:00 UTC,244.51,74.66,10.40,1.50,0.58,0.21,0.47,1.44
2020-06-06 04:00:00 UTC,216.50,65.91,9.05,1.05,0.44,0.13,0.25,1.06
2020-06-06 05:00:00 UTC,271.17,82.73,11.94,1.69,0.67,0.21,0.54,1.62
2020-06-06 06:00:00 UTC,330.38,101.19,15.79,2.61,1.20,0.54,0.86,2.63
2020-06-06 07:00:00 UTC,330.46,100.82,17.49,2.96,1.14,0.41,0.74,2.64
2020-06-06 08:00:00 UTC,297.28,90.55,12.89,1.88,0.75,0.23,0.73,1.94
2020-06-06 09:00:00 UTC,260.82,78.98,11.81,1.48,0.64,0.26,0.51,1.60
2020-06-06 10:00:00 UTC,212.55,64.77,8.67,1.21,0.36,0.17,0.22,1.05
2020-06-06 11:00:00 UTC,209.97,63.94,9.43,1.17,0.53,0.20,0.18,1.15
2020-06-06 12:00:00 UTC,215.79,65.50,9.88,1.34,0.48,0.09,0.21,1.06
2020-06-06 13:00:00 UTC,229.00,69.37,9.95,1.26,0.54,0.20,0.34,1.26
2020-06-06 14:00:00 UTC,244.77,73.54,11.19,1.20,0.43,0.13,0.41,1.32
2020-06-06 15:00:00 UTC,257.29,77.96,12.18,1.55,0.64,0.31,0.45,1.56
2020-06-06 16:00:00 UTC,282.02,86.12,14.01,1.94,0.89,0.41,0.64,2.03
2020-06-06 17:00:00 UTC,287.18,89.11,15.08,2.36,0.90,0.36,0.69,2.24
2020-06-06 18:00:00 UTC,325.44,100.39,17.22,2.48,0.93,0.39,0.88,2.60
2020-06-06 19:00:00 UTC,377.96,116.11,19.25,2.99,1.02,0.43,1.22,3.16
2020-06-06 20:00:00 UTC,425.73,131.11,22.13,3.08,1.23,0.36,1.39,3.52
2020-06-06 21:00:00 UTC,355.35,108.68,19.36,2.91,1.35,0.43,1.01,3.04
2020-06-06 22:00:00 UTC,337.07,103.45,19.32,2.84,1.15,0.42,0.88,2.85
2020-06-06 23:00:00 UTC,347.97,107.10,19.73,2.90,1.00,0.47,1.00,2.99,
2020-06-06 00:00:00 UTC,337.75,103.11,14.90,1.78,0.64,0.23,0.92,2.24
2020-06-06 01:00:00 UTC,285.89,87.65,11.62,1.23,0.47,0.22,0.61,1.51
2020-06-06 02:00:00 UTC,266.40,80.86,10.98,1.26,0.52,0.28,0.56,1.48
2020-06-06 03:00:00 UTC,244.51,74.66,10.40,1.50,0.58,0.21,0.47,1.44
2020-06-06 04:00:00 UTC,216.50,65.91,9.05,1.05,0.44,0.13,0.25,1.06
2020-06-06 05:00:00 UTC,271.17,82.73,11.94,1.69,0.67,0.21,0.54,1.62
2020-06-06 06:00:00 UTC,330.38,101.19,15.79,2.61,1.20,0.54,0.86,2.63
2020-06-06 07:00:00 UTC,330.46,100.82,17.49,2.96,1.14,0.41,0.74,2.64
2020-06-06 08:00:00 UTC,297.28,90.55,12.89,1.88,0.75,0.23,0.73,1.94
2020-06-06 09:00:00 UTC,260.82,78.98,11.81,1.48,0.64,0.26,0.51,1.60
2020-06-06 10:00:00 UTC,212.55,64.77,8.67,1.21,0.36,0.17,0.22,1.05
2020-06-06 11:00:00 UTC,209.97,63.94,9.43,1.17,0.53,0.20,0.18,1.15
2020-06-06 12:00:00 UTC,215.79,65.50,9.88,1.34,0.48,0.09,0.21,1.06
2020-06-06 13:00:00 UTC,229.00,69.37,9.95,1.26,0.54,0.20,0.34,1.26
2020-06-06 14:00:00 UTC,244.77,73.54,11.19,1.20,0.43,0.13,0.41,1.32
2020-06-06 15:00:00 UTC,257.29,77.96,12.18,1.55,0.64,0.31,0.45,1.56
2020-06-06 16:00:00 UTC,282.02,86.12,14.01,1.94,0.89,0.41,0.64,2.03
2020-06-06 17:00:00 UTC,287.18,89.11,15.08,2.36,0.90,0.36,0.69,2.24
2020-06-06 18:00:00 UTC,325.44,100.39,17.22,2.48,0.93,0.39,0.88,2.60
2020-06-06 19:00:00 UTC,377.96,116.11,19.25,2.99,1.02,0.43,1.22,3.16
2020-06-06 20:00:00 UTC,425.73,131.11,22.13,3.08,1.23,0.36,1.39,3.52
2020-06-06 21:00:00 UTC,355.35,108.68,19.36,2.91,1.35,0.43,1.01,3.04
2020-06-06 22:00:00 UTC,337.07,103.45,19.32,2.84,1.15,0.42,0.88,2.85
2020-06-06 23:00:00 UTC,347.97,107.10,19.73,2.90,1.00,0.47,1.00,2.99
2020-06-07 00:00:00 UTC,270.19,83.55,16.48,2.80,1.11,0.46,0.58,2.34
2020-06-07 01:00:00 UTC,256.10,78.85,15.48,2.44,0.88,0.37,0.52,2.14
