created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-10 14:00:00 UTC,3.59,4.95,5.28,17301.00,-56.47,85.97,36.83,4.95
2020-05-10 15:00:00 UTC,4.35,6.01,6.57,17361.00,-57.00,86.57,36.50,6.01
2020-05-10 16:00:00 UTC,1.58,2.42,2.93,17421.00,-56.80,85.20,37.10,2.42
2020-05-10 17:00:00 UTC,9.54,13.41,14.24,17481.00,-58.03,83.43,38.50,13.26
2020-05-10 18:00:00 UTC,27.50,40.03,42.48,17541.00,-57.90,83.00,36.67,35.66
2020-05-10 19:00:00 UTC,13.83,18.85,20.34,17601.00,-56.10,82.90,35.87,18.59
2020-05-10 20:00:00 UTC,9.91,13.22,14.06,17661.00,-55.87,84.00,36.00,13.22
2020-05-10 21:00:00 UTC,8.72,11.83,12.56,17721.00,-56.67,83.97,36.00,11.83
2020-05-10 22:00:00 UTC,7.60,10.56,11.34,17781.00,-56.70,83.33,35.63,10.56
2020-05-10 23:00:00 UTC,6.84,9.58,10.60,17841.00,-57.43,83.00,35.00,9.58
2020-05-11 00:00:00 UTC,5.86,8.41,9.28,17901.00,-56.17,83.00,35.00,8.41
2020-05-11 01:00:00 UTC,5.14,7.55,8.60,17961.00,-56.20,82.33,34.93,7.55
2020-05-11 02:00:00 UTC,4.44,6.40,7.25,18021.00,-56.47,82.00,34.00,6.40
2020-05-11 03:00:00 UTC,3.47,5.19,5.79,18081.00,-56.83,82.00,34.00,5.19
2020-05-11 04:00:00 UTC,2.95,5.23,7.03,18141.00,-57.50,77.37,29.10,5.23
2020-05-11 05:00:00 UTC,2.15,3.90,5.28,18201.00,-57.07,78.67,30.00,3.90
2020-05-11 06:00:00 UTC,1.47,2.80,3.52,18261.00,-57.37,78.97,30.00,2.80
2020-05-11 07:00:00 UTC,1.37,2.57,3.35,18321.00,-58.53,78.97,30.00,2.57
2020-05-11 08:00:00 UTC,1.36,2.62,3.33,18381.00,-56.43,79.00,30.00,2.62
2020-05-11 09:00:00 UTC,1.48,2.71,3.32,18441.00,-57.17,79.00,29.70,2.71
2020-05-11 10:00:00 UTC,1.15,2.26,2.98,18501.14,-57.93,79.00,29.00,2.26
2020-05-11 11:00:00 UTC,0.99,1.94,2.52,18561.00,-58.63,78.83,29.00,1.94
2020-05-11 12:00:00 UTC,0.88,1.82,2.52,18621.00,-57.43,79.00,28.80,1.82
2020-05-11 13:00:00 UTC,0.70,1.53,2.15,18681.00,-57.60,78.97,28.07,1.53
2020-05-11 14:00:00 UTC,0.77,1.66,2.28,18741.00,-58.97,78.80,28.00,1.66
2020-05-11 15:00:00 UTC,1.87,3.41,5.01,18801.00,-57.67,78.57,25.70,3.41
2020-05-11 16:00:00 UTC,2.48,4.62,6.79,18861.00,-58.47,77.63,23.27,4.62
2020-05-11 17:00:00 UTC,3.83,6.18,7.85,18921.00,-58.43,77.93,23.27,6.18
2020-05-11 18:00:00 UTC,3.23,5.06,6.45,18981.00,-57.43,78.97,24.07,5.06
2020-05-11 19:00:00 UTC,2.66,4.06,4.96,19041.00,-57.47,79.00,25.43,4.06
2020-05-11 20:00:00 UTC,1.95,3.08,3.81,19101.00,-57.13,78.87,26.37,3.08
2020-05-11 21:00:00 UTC,1.55,2.58,3.25,19161.00,-57.37,78.00,27.00,2.58
2020-05-11 22:00:00 UTC,1.05,1.95,2.54,19221.00,-57.40,77.93,27.00,1.95
2020-05-11 23:00:00 UTC,0.79,1.73,2.34,19281.00,-56.60,78.00,27.00,1.73,
2020-05-11 00:00:00 UTC,5.86,8.41,9.28,17901.00,-56.17,83.00,35.00,8.41
2020-05-11 01:00:00 UTC,5.14,7.55,8.60,17961.00,-56.20,82.33,34.93,7.55
2020-05-11 02:00:00 UTC,4.44,6.40,7.25,18021.00,-56.47,82.00,34.00,6.40
2020-05-11 03:00:00 UTC,3.47,5.19,5.79,18081.00,-56.83,82.00,34.00,5.19
2020-05-11 04:00:00 UTC,2.95,5.23,7.03,18141.00,-57.50,77.37,29.10,5.23
2020-05-11 05:00:00 UTC,2.15,3.90,5.28,18201.00,-57.07,78.67,30.00,3.90
2020-05-11 06:00:00 UTC,1.47,2.80,3.52,18261.00,-57.37,78.97,30.00,2.80
2020-05-11 07:00:00 UTC,1.37,2.57,3.35,18321.00,-58.53,78.97,30.00,2.57
2020-05-11 08:00:00 UTC,1.36,2.62,3.33,18381.00,-56.43,79.00,30.00,2.62
2020-05-11 09:00:00 UTC,1.48,2.71,3.32,18441.00,-57.17,79.00,29.70,2.71
2020-05-11 10:00:00 UTC,1.15,2.26,2.98,18501.14,-57.93,79.00,29.00,2.26
2020-05-11 11:00:00 UTC,0.99,1.94,2.52,18561.00,-58.63,78.83,29.00,1.94
2020-05-11 12:00:00 UTC,0.88,1.82,2.52,18621.00,-57.43,79.00,28.80,1.82
2020-05-11 13:00:00 UTC,0.70,1.53,2.15,18681.00,-57.60,78.97,28.07,1.53
2020-05-11 14:00:00 UTC,0.77,1.66,2.28,18741.00,-58.97,78.80,28.00,1.66
2020-05-11 15:00:00 UTC,1.87,3.41,5.01,18801.00,-57.67,78.57,25.70,3.41
2020-05-11 16:00:00 UTC,2.48,4.62,6.79,18861.00,-58.47,77.63,23.27,4.62
2020-05-11 17:00:00 UTC,3.83,6.18,7.85,18921.00,-58.43,77.93,23.27,6.18
2020-05-11 18:00:00 UTC,3.23,5.06,6.45,18981.00,-57.43,78.97,24.07,5.06
2020-05-11 19:00:00 UTC,2.66,4.06,4.96,19041.00,-57.47,79.00,25.43,4.06
2020-05-11 20:00:00 UTC,1.95,3.08,3.81,19101.00,-57.13,78.87,26.37,3.08
2020-05-11 21:00:00 UTC,1.55,2.58,3.25,19161.00,-57.37,78.00,27.00,2.58
2020-05-11 22:00:00 UTC,1.05,1.95,2.54,19221.00,-57.40,77.93,27.00,1.95
2020-05-11 23:00:00 UTC,0.79,1.73,2.34,19281.00,-56.60,78.00,27.00,1.73
2020-05-12 00:00:00 UTC,0.57,1.33,2.08,19341.00,-56.73,77.30,27.87,1.33
2020-05-12 01:00:00 UTC,0.33,0.99,1.42,19401.00,-56.87,76.97,28.00,0.99
2020-05-12 02:00:00 UTC,0.17,0.86,1.23,19461.00,-56.30,76.93,28.00,0.86
2020-05-12 03:00:00 UTC,0.11,0.69,1.00,19521.00,-57.47,77.00,28.70,0.69
2020-05-12 04:00:00 UTC,0.46,1.59,2.85,19581.00,-56.67,75.60,27.93,1.59
2020-05-12 05:00:00 UTC,0.64,1.82,2.96,19641.00,-57.20,75.93,28.00,1.82
2020-05-12 06:00:00 UTC,0.35,1.18,2.02,19701.00,-56.53,75.93,28.00,1.18
2020-05-12 07:00:00 UTC,0.22,0.98,1.47,19761.00,-58.00,76.00,28.00,0.98
2020-05-12 08:00:00 UTC,0.13,0.80,1.16,19821.00,-58.10,76.00,28.00,0.80
2020-05-12 09:00:00 UTC,0.10,0.62,0.91,19881.00,-58.23,76.00,28.00,0.62
2020-05-12 10:00:00 UTC,0.06,0.49,0.80,19941.00,-57.97,76.27,28.00,0.49
2020-05-12 11:00:00 UTC,0.09,0.57,0.87,20001.00,-56.93,77.00,28.00,0.57
2020-05-12 12:00:00 UTC,0.09,0.46,0.67,20061.00,-57.07,77.10,28.00,0.46
2020-05-12 13:00:00 UTC,0.06,0.55,0.78,20121.00,-57.50,78.00,28.00,0.55
2020-05-12 14:00:00 UTC,0.16,0.71,0.96,20181.00,-56.80,78.00,28.00,0.71
2020-05-12 15:00:00 UTC,0.80,1.60,2.04,20241.00,-56.77,77.83,27.20,1.60
2020-05-12 16:00:00 UTC,1.39,2.60,3.50,20301.00,-58.27,78.10,27.07,2.60
2020-05-12 17:00:00 UTC,29.59,44.57,49.36,20361.00,-57.10,78.73,27.83,37.08
2020-05-12 18:00:00 UTC,14.55,21.76,24.40,20421.00,-57.20,79.00,28.17,21.73
2020-05-12 19:00:00 UTC,7.99,11.93,13.56,20481.00,-57.70,78.40,29.00,11.93
2020-05-12 20:00:00 UTC,5.22,7.74,8.74,20541.00,-58.27,77.97,29.00,7.74
2020-05-12 21:00:00 UTC,4.05,5.95,6.71,20601.00,-56.37,77.93,29.00,5.95
2020-05-12 22:00:00 UTC,3.60,5.24,5.76,20661.00,-58.33,77.70,29.00,5.24
2020-05-12 23:00:00 UTC,3.22,4.62,5.09,20721.00,-57.13,77.00,29.00,4.62,
2020-05-12 00:00:00 UTC,0.57,1.33,2.08,19341.00,-56.73,77.30,27.87,1.33
2020-05-12 01:00:00 UTC,0.33,0.99,1.42,19401.00,-56.87,76.97,28.00,0.99
2020-05-12 02:00:00 UTC,0.17,0.86,1.23,19461.00,-56.30,76.93,28.00,0.86
2020-05-12 03:00:00 UTC,0.11,0.69,1.00,19521.00,-57.47,77.00,28.70,0.69
2020-05-12 04:00:00 UTC,0.46,1.59,2.85,19581.00,-56.67,75.60,27.93,1.59
2020-05-12 05:00:00 UTC,0.64,1.82,2.96,19641.00,-57.20,75.93,28.00,1.82
2020-05-12 06:00:00 UTC,0.35,1.18,2.02,19701.00,-56.53,75.93,28.00,1.18
2020-05-12 07:00:00 UTC,0.22,0.98,1.47,19761.00,-58.00,76.00,28.00,0.98
2020-05-12 08:00:00 UTC,0.13,0.80,1.16,19821.00,-58.10,76.00,28.00,0.80
2020-05-12 09:00:00 UTC,0.10,0.62,0.91,19881.00,-58.23,76.00,28.00,0.62
2020-05-12 10:00:00 UTC,0.06,0.49,0.80,19941.00,-57.97,76.27,28.00,0.49
2020-05-12 11:00:00 UTC,0.09,0.57,0.87,20001.00,-56.93,77.00,28.00,0.57
2020-05-12 12:00:00 UTC,0.09,0.46,0.67,20061.00,-57.07,77.10,28.00,0.46
2020-05-12 13:00:00 UTC,0.06,0.55,0.78,20121.00,-57.50,78.00,28.00,0.55
2020-05-12 14:00:00 UTC,0.16,0.71,0.96,20181.00,-56.80,78.00,28.00,0.71
2020-05-12 15:00:00 UTC,0.80,1.60,2.04,20241.00,-56.77,77.83,27.20,1.60
2020-05-12 16:00:00 UTC,1.39,2.60,3.50,20301.00,-58.27,78.10,27.07,2.60
2020-05-12 17:00:00 UTC,29.59,44.57,49.36,20361.00,-57.10,78.73,27.83,37.08
2020-05-12 18:00:00 UTC,14.55,21.76,24.40,20421.00,-57.20,79.00,28.17,21.73
2020-05-12 19:00:00 UTC,7.99,11.93,13.56,20481.00,-57.70,78.40,29.00,11.93
2020-05-12 20:00:00 UTC,5.22,7.74,8.74,20541.00,-58.27,77.97,29.00,7.74
2020-05-12 21:00:00 UTC,4.05,5.95,6.71,20601.00,-56.37,77.93,29.00,5.95
2020-05-12 22:00:00 UTC,3.60,5.24,5.76,20661.00,-58.33,77.70,29.00,5.24
2020-05-12 23:00:00 UTC,3.22,4.62,5.09,20721.00,-57.13,77.00,29.00,4.62
2020-05-13 00:00:00 UTC,3.04,4.34,4.73,20781.00,-58.77,76.83,29.00,4.34
2020-05-13 01:00:00 UTC,2.90,4.12,4.47,20841.00,-57.47,76.97,29.00,4.12
2020-05-13 02:00:00 UTC,2.73,3.83,4.14,20901.00,-56.07,76.43,29.00,3.83
2020-05-13 03:00:00 UTC,2.59,3.61,3.91,20961.00,-55.70,75.97,29.13,3.61
2020-05-13 04:00:00 UTC,5.38,7.80,8.98,21021.00,-56.50,75.47,29.33,7.80
2020-05-13 05:00:00 UTC,4.55,6.88,8.20,21081.00,-57.53,75.00,29.00,6.88
2020-05-13 06:00:00 UTC,3.85,5.67,6.55,21141.00,-57.43,75.00,29.00,5.67
2020-05-13 07:00:00 UTC,3.48,5.19,5.90,21201.00,-57.57,75.00,29.00,5.19
2020-05-13 08:00:00 UTC,2.56,3.93,4.48,21261.00,-57.03,75.33,29.00,3.93
2020-05-13 09:00:00 UTC,2.20,3.48,3.98,21321.00,-56.90,75.93,29.00,3.48
2020-05-13 10:00:00 UTC,1.83,2.96,3.43,21381.00,-56.50,76.00,29.00,2.96
2020-05-13 11:00:00 UTC,1.75,2.74,3.07,21441.00,-56.17,75.83,29.00,2.74
2020-05-13 12:00:00 UTC,1.69,2.59,2.89,21501.00,-56.87,76.73,29.00,2.59
2020-05-13 13:00:00 UTC,1.73,2.69,2.98,21561.00,-58.73,77.00,28.20,2.69
2020-05-13 14:00:00 UTC,1.87,2.89,3.33,21621.00,-57.33,77.20,28.00,2.89
2020-05-13 15:00:00 UTC,1.91,3.03,3.58,21681.00,-57.53,77.80,28.00,3.03
2020-05-13 16:00:00 UTC,2.28,3.81,4.96,21741.00,-57.77,78.00,28.57,3.81
2020-05-13 17:00:00 UTC,2.49,4.09,5.11,21801.00,-57.10,78.00,29.30,4.09
2020-05-13 18:00:00 UTC,3.39,5.04,5.75,21861.00,-57.57,77.80,29.00,5.04
2020-05-13 19:00:00 UTC,3.15,4.58,5.19,21921.00,-58.20,77.57,29.00,4.58
2020-05-13 20:00:00 UTC,2.70,3.98,4.51,21981.00,-57.47,77.00,29.00,3.98
2020-05-13 21:00:00 UTC,2.09,3.13,3.52,22041.00,-57.40,76.93,29.00,3.13
2020-05-13 22:00:00 UTC,1.44,2.27,2.65,22101.00,-59.33,76.80,29.00,2.27
2020-05-13 23:00:00 UTC,1.08,1.85,2.11,22161.00,-57.43,76.00,29.00,1.85,
2020-05-13 00:00:00 UTC,3.04,4.34,4.73,20781.00,-58.77,76.83,29.00,4.34
2020-05-13 01:00:00 UTC,2.90,4.12,4.47,20841.00,-57.47,76.97,29.00,4.12
2020-05-13 02:00:00 UTC,2.73,3.83,4.14,20901.00,-56.07,76.43,29.00,3.83
2020-05-13 03:00:00 UTC,2.59,3.61,3.91,20961.00,-55.70,75.97,29.13,3.61
2020-05-13 04:00:00 UTC,5.38,7.80,8.98,21021.00,-56.50,75.47,29.33,7.80
2020-05-13 05:00:00 UTC,4.55,6.88,8.20,21081.00,-57.53,75.00,29.00,6.88
2020-05-13 06:00:00 UTC,3.85,5.67,6.55,21141.00,-57.43,75.00,29.00,5.67
2020-05-13 07:00:00 UTC,3.48,5.19,5.90,21201.00,-57.57,75.00,29.00,5.19
2020-05-13 08:00:00 UTC,2.56,3.93,4.48,21261.00,-57.03,75.33,29.00,3.93
2020-05-13 09:00:00 UTC,2.20,3.48,3.98,21321.00,-56.90,75.93,29.00,3.48
2020-05-13 10:00:00 UTC,1.83,2.96,3.43,21381.00,-56.50,76.00,29.00,2.96
2020-05-13 11:00:00 UTC,1.75,2.74,3.07,21441.00,-56.17,75.83,29.00,2.74
2020-05-13 12:00:00 UTC,1.69,2.59,2.89,21501.00,-56.87,76.73,29.00,2.59
2020-05-13 13:00:00 UTC,1.73,2.69,2.98,21561.00,-58.73,77.00,28.20,2.69
2020-05-13 14:00:00 UTC,1.87,2.89,3.33,21621.00,-57.33,77.20,28.00,2.89
2020-05-13 15:00:00 UTC,1.91,3.03,3.58,21681.00,-57.53,77.80,28.00,3.03
2020-05-13 16:00:00 UTC,2.28,3.81,4.96,21741.00,-57.77,78.00,28.57,3.81
2020-05-13 17:00:00 UTC,2.49,4.09,5.11,21801.00,-57.10,78.00,29.30,4.09
2020-05-13 18:00:00 UTC,3.39,5.04,5.75,21861.00,-57.57,77.80,29.00,5.04
2020-05-13 19:00:00 UTC,3.15,4.58,5.19,21921.00,-58.20,77.57,29.00,4.58
2020-05-13 20:00:00 UTC,2.70,3.98,4.51,21981.00,-57.47,77.00,29.00,3.98
2020-05-13 21:00:00 UTC,2.09,3.13,3.52,22041.00,-57.40,76.93,29.00,3.13
2020-05-13 22:00:00 UTC,1.44,2.27,2.65,22101.00,-59.33,76.80,29.00,2.27
2020-05-13 23:00:00 UTC,1.08,1.85,2.11,22161.00,-57.43,76.00,29.00,1.85
2020-05-14 00:00:00 UTC,0.93,1.72,1.96,22221.00,-57.33,75.97,29.00,1.72
2020-05-14 01:00:00 UTC,0.73,1.35,1.67,22281.00,-58.63,75.97,29.00,1.35
2020-05-14 02:00:00 UTC,0.52,1.02,1.36,22341.00,-57.10,75.30,29.00,1.02
2020-05-14 03:00:00 UTC,0.44,1.00,1.30,22401.00,-57.13,74.97,29.00,1.00
2020-05-14 04:00:00 UTC,0.93,2.18,3.31,22461.00,-57.03,73.90,27.80,2.18
2020-05-14 05:00:00 UTC,1.00,2.32,3.37,22521.00,-57.10,74.00,28.00,2.32
2020-05-14 06:00:00 UTC,0.69,1.49,2.20,22581.00,-57.13,73.97,28.00,1.49
2020-05-14 07:00:00 UTC,0.60,1.30,1.78,22641.00,-58.00,73.80,28.00,1.30
2020-05-14 08:00:00 UTC,0.43,1.09,1.38,22701.00,-58.07,73.87,28.00,1.09
2020-05-14 09:00:00 UTC,0.24,0.78,1.10,22761.00,-57.00,73.83,28.00,0.78
2020-05-14 10:00:00 UTC,0.19,0.65,0.95,22821.00,-58.60,74.50,28.00,0.65
2020-05-14 11:00:00 UTC,0.14,0.71,0.85,22881.00,-57.13,74.93,28.00,0.71
2020-05-14 12:00:00 UTC,0.18,0.72,1.00,22941.00,-58.50,75.00,28.00,0.72
2020-05-14 13:00:00 UTC,0.34,0.90,1.14,23001.00,-58.30,74.93,27.87,0.90
2020-05-14 14:00:00 UTC,0.45,1.00,1.35,23061.00,-59.23,75.43,27.30,1.00
2020-05-14 15:00:00 UTC,0.68,1.29,1.72,23121.00,-57.00,75.83,27.57,1.29
2020-05-14 16:00:00 UTC,1.18,2.26,3.10,23181.00,-57.20,76.53,26.63,2.26
2020-05-14 17:00:00 UTC,2.00,3.49,4.70,23241.00,-57.40,77.33,25.93,3.49
2020-05-14 18:00:00 UTC,1.53,2.66,3.38,23301.00,-57.93,78.00,26.17,2.66
2020-05-14 19:00:00 UTC,1.30,2.28,2.71,23361.00,-59.07,77.00,26.97,2.28
2020-05-14 20:00:00 UTC,1.18,2.10,2.52,23421.00,-58.60,76.87,27.67,2.10
2020-05-14 21:00:00 UTC,1.07,1.95,2.38,23481.00,-58.87,76.00,27.20,1.95
2020-05-14 22:00:00 UTC,1.27,2.25,2.59,23541.00,-58.77,76.00,27.00,2.25
2020-05-14 23:00:00 UTC,1.26,2.27,2.57,23601.00,-59.10,75.27,27.00,2.27,
2020-05-14 00:00:00 UTC,0.93,1.72,1.96,22221.00,-57.33,75.97,29.00,1.72
2020-05-14 01:00:00 UTC,0.73,1.35,1.67,22281.00,-58.63,75.97,29.00,1.35
2020-05-14 02:00:00 UTC,0.52,1.02,1.36,22341.00,-57.10,75.30,29.00,1.02
2020-05-14 03:00:00 UTC,0.44,1.00,1.30,22401.00,-57.13,74.97,29.00,1.00
2020-05-14 04:00:00 UTC,0.93,2.18,3.31,22461.00,-57.03,73.90,27.80,2.18
2020-05-14 05:00:00 UTC,1.00,2.32,3.37,22521.00,-57.10,74.00,28.00,2.32
2020-05-14 06:00:00 UTC,0.69,1.49,2.20,22581.00,-57.13,73.97,28.00,1.49
2020-05-14 07:00:00 UTC,0.60,1.30,1.78,22641.00,-58.00,73.80,28.00,1.30
2020-05-14 08:00:00 UTC,0.43,1.09,1.38,22701.00,-58.07,73.87,28.00,1.09
2020-05-14 09:00:00 UTC,0.24,0.78,1.10,22761.00,-57.00,73.83,28.00,0.78
2020-05-14 10:00:00 UTC,0.19,0.65,0.95,22821.00,-58.60,74.50,28.00,0.65
2020-05-14 11:00:00 UTC,0.14,0.71,0.85,22881.00,-57.13,74.93,28.00,0.71
2020-05-14 12:00:00 UTC,0.18,0.72,1.00,22941.00,-58.50,75.00,28.00,0.72
2020-05-14 13:00:00 UTC,0.34,0.90,1.14,23001.00,-58.30,74.93,27.87,0.90
2020-05-14 14:00:00 UTC,0.45,1.00,1.35,23061.00,-59.23,75.43,27.30,1.00
2020-05-14 15:00:00 UTC,0.68,1.29,1.72,23121.00,-57.00,75.83,27.57,1.29
2020-05-14 16:00:00 UTC,1.18,2.26,3.10,23181.00,-57.20,76.53,26.63,2.26
2020-05-14 17:00:00 UTC,2.00,3.49,4.70,23241.00,-57.40,77.33,25.93,3.49
2020-05-14 18:00:00 UTC,1.53,2.66,3.38,23301.00,-57.93,78.00,26.17,2.66
2020-05-14 19:00:00 UTC,1.30,2.28,2.71,23361.00,-59.07,77.00,26.97,2.28
2020-05-14 20:00:00 UTC,1.18,2.10,2.52,23421.00,-58.60,76.87,27.67,2.10
2020-05-14 21:00:00 UTC,1.07,1.95,2.38,23481.00,-58.87,76.00,27.20,1.95
2020-05-14 22:00:00 UTC,1.27,2.25,2.59,23541.00,-58.77,76.00,27.00,2.25
2020-05-14 23:00:00 UTC,1.26,2.27,2.57,23601.00,-59.10,75.27,27.00,2.27
2020-05-15 00:00:00 UTC,1.11,2.04,2.45,23661.00,-58.00,75.00,27.00,2.04
2020-05-15 01:00:00 UTC,0.99,1.87,2.19,23721.00,-58.63,75.00,27.67,1.87
2020-05-15 02:00:00 UTC,0.86,1.51,1.80,23781.00,-58.30,75.00,28.00,1.51
2020-05-15 03:00:00 UTC,0.75,1.34,1.60,23841.00,-58.57,74.47,28.00,1.34
2020-05-15 04:00:00 UTC,2.60,4.40,5.50,23901.00,-56.87,73.37,27.67,4.40
2020-05-15 05:00:00 UTC,1.81,3.04,3.70,23961.00,-57.77,72.97,28.00,3.04
2020-05-15 06:00:00 UTC,1.44,2.40,2.83,24021.00,-57.70,73.00,28.00,2.40
2020-05-15 07:00:00 UTC,1.15,2.13,2.42,24081.00,-58.57,73.00,28.00,2.13
2020-05-15 08:00:00 UTC,0.86,1.70,1.90,24141.00,-58.80,73.60,28.00,1.70
2020-05-15 09:00:00 UTC,0.93,1.83,2.13,24201.00,-58.90,73.93,28.00,1.83
2020-05-15 10:00:00 UTC,0.83,1.55,1.93,24261.00,-57.77,74.00,28.00,1.55
2020-05-15 11:00:00 UTC,0.85,1.57,1.79,24321.00,-58.43,74.67,28.00,1.57
2020-05-15 12:00:00 UTC,0.87,1.58,1.90,24381.00,-58.87,74.97,28.00,1.58
2020-05-15 13:00:00 UTC,0.82,1.55,1.88,24441.00,-58.77,75.00,28.00,1.55
2020-05-15 14:00:00 UTC,1.40,2.97,4.27,24501.00,-59.00,75.67,28.80,2.97
2020-05-15 15:00:00 UTC,6.07,10.30,13.35,24561.00,-59.77,76.73,29.33,10.30
2020-05-15 16:00:00 UTC,4.23,6.95,8.80,24621.00,-60.17,77.03,28.00,6.95
2020-05-15 17:00:00 UTC,4.48,7.23,8.56,24681.00,-58.97,77.80,25.93,7.23
2020-05-15 18:00:00 UTC,4.50,6.97,7.89,24741.00,-60.03,77.03,23.47,6.97
2020-05-15 19:00:00 UTC,1.97,3.28,3.99,24801.00,-58.63,77.00,26.57,3.28
2020-05-15 20:00:00 UTC,2.54,3.88,4.52,24861.00,-58.37,76.93,28.00,3.88
2020-05-15 21:00:00 UTC,2.34,3.43,3.91,24921.00,-59.23,77.00,29.43,3.43
2020-05-15 22:00:00 UTC,2.02,3.13,3.51,24981.00,-58.73,77.00,30.07,3.13
2020-05-15 23:00:00 UTC,1.84,2.74,3.14,25041.00,-59.07,76.30,31.00,2.74,
2020-05-15 00:00:00 UTC,1.11,2.04,2.45,23661.00,-58.00,75.00,27.00,2.04
2020-05-15 01:00:00 UTC,0.99,1.87,2.19,23721.00,-58.63,75.00,27.67,1.87
2020-05-15 02:00:00 UTC,0.86,1.51,1.80,23781.00,-58.30,75.00,28.00,1.51
2020-05-15 03:00:00 UTC,0.75,1.34,1.60,23841.00,-58.57,74.47,28.00,1.34
2020-05-15 04:00:00 UTC,2.60,4.40,5.50,23901.00,-56.87,73.37,27.67,4.40
2020-05-15 05:00:00 UTC,1.81,3.04,3.70,23961.00,-57.77,72.97,28.00,3.04
2020-05-15 06:00:00 UTC,1.44,2.40,2.83,24021.00,-57.70,73.00,28.00,2.40
2020-05-15 07:00:00 UTC,1.15,2.13,2.42,24081.00,-58.57,73.00,28.00,2.13
2020-05-15 08:00:00 UTC,0.86,1.70,1.90,24141.00,-58.80,73.60,28.00,1.70
2020-05-15 09:00:00 UTC,0.93,1.83,2.13,24201.00,-58.90,73.93,28.00,1.83
2020-05-15 10:00:00 UTC,0.83,1.55,1.93,24261.00,-57.77,74.00,28.00,1.55
2020-05-15 11:00:00 UTC,0.85,1.57,1.79,24321.00,-58.43,74.67,28.00,1.57
2020-05-15 12:00:00 UTC,0.87,1.58,1.90,24381.00,-58.87,74.97,28.00,1.58
2020-05-15 13:00:00 UTC,0.82,1.55,1.88,24441.00,-58.77,75.00,28.00,1.55
2020-05-15 14:00:00 UTC,1.40,2.97,4.27,24501.00,-59.00,75.67,28.80,2.97
2020-05-15 15:00:00 UTC,6.07,10.30,13.35,24561.00,-59.77,76.73,29.33,10.30
2020-05-15 16:00:00 UTC,4.23,6.95,8.80,24621.00,-60.17,77.03,28.00,6.95
2020-05-15 17:00:00 UTC,4.48,7.23,8.56,24681.00,-58.97,77.80,25.93,7.23
2020-05-15 18:00:00 UTC,4.50,6.97,7.89,24741.00,-60.03,77.03,23.47,6.97
2020-05-15 19:00:00 UTC,1.97,3.28,3.99,24801.00,-58.63,77.00,26.57,3.28
2020-05-15 20:00:00 UTC,2.54,3.88,4.52,24861.00,-58.37,76.93,28.00,3.88
2020-05-15 21:00:00 UTC,2.34,3.43,3.91,24921.00,-59.23,77.00,29.43,3.43
2020-05-15 22:00:00 UTC,2.02,3.13,3.51,24981.00,-58.73,77.00,30.07,3.13
2020-05-15 23:00:00 UTC,1.84,2.74,3.14,25041.00,-59.07,76.30,31.00,2.74
2020-05-16 00:00:00 UTC,2.25,3.56,4.04,25101.00,-59.47,76.00,31.00,3.56
2020-05-16 01:00:00 UTC,2.21,3.51,4.09,25161.00,-58.20,75.97,31.00,3.51
2020-05-16 02:00:00 UTC,1.92,3.03,3.46,25221.00,-58.57,75.97,31.10,3.03
2020-05-16 03:00:00 UTC,1.57,2.51,2.89,25281.00,-57.77,75.17,31.97,2.51
2020-05-16 04:00:00 UTC,1.44,2.40,2.70,25341.00,-58.80,74.97,32.00,2.40
2020-05-16 05:00:00 UTC,2.05,3.38,4.02,25401.00,-59.60,75.00,31.73,3.38
2020-05-16 06:00:00 UTC,5.57,8.16,9.18,25461.00,-57.97,72.53,30.47,8.16
2020-05-16 07:00:00 UTC,2.24,3.58,4.05,25521.00,-59.13,73.70,31.00,3.58
2020-05-16 08:00:00 UTC,2.35,3.67,4.15,25581.00,-58.87,74.20,31.00,3.67
2020-05-16 09:00:00 UTC,2.95,4.66,5.31,25641.00,-58.63,75.00,31.00,4.66
2020-05-16 10:00:00 UTC,3.34,5.32,6.05,25701.00,-58.87,75.77,31.00,5.32
2020-05-16 11:00:00 UTC,2.18,3.44,3.78,25761.00,-59.00,75.97,30.30,3.44
2020-05-16 12:00:00 UTC,1.81,2.92,3.28,25821.00,-58.90,76.77,30.30,2.92
2020-05-16 13:00:00 UTC,1.62,2.60,2.94,25881.00,-59.13,77.00,30.00,2.60
2020-05-16 14:00:00 UTC,1.52,2.45,2.68,25941.00,-58.73,77.00,30.00,2.45
2020-05-16 15:00:00 UTC,1.57,2.46,2.82,26001.00,-58.53,77.83,29.57,2.46
2020-05-16 16:00:00 UTC,1.37,2.15,2.32,26061.00,-58.37,78.27,29.00,2.15
2020-05-16 17:00:00 UTC,1.19,1.89,2.04,26121.00,-57.70,79.03,29.00,1.89
2020-05-16 18:00:00 UTC,1.20,1.78,1.99,26181.00,-58.77,79.40,28.20,1.78
2020-05-16 19:00:00 UTC,1.62,2.46,2.72,26241.00,-57.67,79.00,28.13,2.46
2020-05-16 20:00:00 UTC,1.93,2.85,3.15,26301.00,-58.63,78.83,29.00,2.85
2020-05-16 21:00:00 UTC,2.28,3.21,3.51,26361.00,-58.90,78.00,29.00,3.21
